"url_archive_id","label","score"
"b159672e55e2fdbefc369a41f55f5e9c","piłkarze nożni",0.248089924454689
"b159672e55e2fdbefc369a41f55f5e9c","polski związek piłki nożnej",0.22699548304081
"c692539ea563078fc5b300a02a57f929","google+",0.149197995662689
"c692539ea563078fc5b300a02a57f929","stany zjednoczone (usa)",0.129324659705162
"c692539ea563078fc5b300a02a57f929","wyszukiwarka internetowa",0.0804704129695892
"c692539ea563078fc5b300a02a57f929","internet",0.0794744268059731
"c692539ea563078fc5b300a02a57f929","google llc",0.0457336641848087
"c692539ea563078fc5b300a02a57f929","polska",0.0439590960741043
"c692539ea563078fc5b300a02a57f929","prawo unii europejskiej",0.0361596383154392
"c692539ea563078fc5b300a02a57f929","kraje unii europejskiej",0.0286087561398745
"c692539ea563078fc5b300a02a57f929","wpływ (politologia)",0.019053814932704
"c692539ea563078fc5b300a02a57f929","portugalia",0.0171503480523825
"4e352b5dac179864fbc83e8cdc728a08","florencja (włochy)",0.0675515457987785
"4e352b5dac179864fbc83e8cdc728a08","homoseksualizm",0.0556624680757523
"4e352b5dac179864fbc83e8cdc728a08","nszz ""solidarność""",0.0203455239534378
"4e352b5dac179864fbc83e8cdc728a08","chrześcijaństwo",0.0200986284762621
"4e352b5dac179864fbc83e8cdc728a08","holokaust",0.0195365939289331
"4e352b5dac179864fbc83e8cdc728a08","stan wojenny w polsce (1981-1983)",0.014277090318501
"4e352b5dac179864fbc83e8cdc728a08","strajki",0.0140345999971032
"4e352b5dac179864fbc83e8cdc728a08","sens życia",0.0124858841300011
"4e352b5dac179864fbc83e8cdc728a08","ideologia",0.0106597542762756
"4e352b5dac179864fbc83e8cdc728a08","niemcy",0.00903173536062241
"8e4a52b14fa974ec246718e668f94e70","google+",0.149197995662689
"8e4a52b14fa974ec246718e668f94e70","stany zjednoczone (usa)",0.129324659705162
"8e4a52b14fa974ec246718e668f94e70","wyszukiwarka internetowa",0.0804704129695892
"8e4a52b14fa974ec246718e668f94e70","internet",0.0794744268059731
"8e4a52b14fa974ec246718e668f94e70","google llc",0.0457336641848087
"8e4a52b14fa974ec246718e668f94e70","polska",0.0439590960741043
"8e4a52b14fa974ec246718e668f94e70","prawo unii europejskiej",0.0361596383154392
"8e4a52b14fa974ec246718e668f94e70","kraje unii europejskiej",0.0286087561398745
"8e4a52b14fa974ec246718e668f94e70","wpływ (politologia)",0.019053814932704
"8e4a52b14fa974ec246718e668f94e70","portugalia",0.0171503480523825
"b27d361aa6e93610c7d062d40bc96d37","polska",1
"b27d361aa6e93610c7d062d40bc96d37","piłka nożna",1
"b27d361aa6e93610c7d062d40bc96d37","piłkarze nożni",0.923036277294159
"b27d361aa6e93610c7d062d40bc96d37","reprezentacja narodowa",0.864382684230804
"b27d361aa6e93610c7d062d40bc96d37","zawody sportowe",0.683544337749481
"b27d361aa6e93610c7d062d40bc96d37","mecze piłkarskie",0.549892604351044
"b27d361aa6e93610c7d062d40bc96d37","sport",0.27510991692543
"b27d361aa6e93610c7d062d40bc96d37","agresja rosyjska na ukrainę (2022)",0.270315080881119
"b27d361aa6e93610c7d062d40bc96d37","lewandowski, robert (1988- )",0.211184620857239
"b27d361aa6e93610c7d062d40bc96d37","trenerzy i instruktorzy sportowi",0.176331713795662
"f93b39b3073e9058bd1b91e407146c33","google+",0.149197995662689
"f93b39b3073e9058bd1b91e407146c33","stany zjednoczone (usa)",0.129324659705162
"f93b39b3073e9058bd1b91e407146c33","wyszukiwarka internetowa",0.0804704129695892
"f93b39b3073e9058bd1b91e407146c33","internet",0.0794744268059731
"f93b39b3073e9058bd1b91e407146c33","google llc",0.0457336641848087
"f93b39b3073e9058bd1b91e407146c33","polska",0.0439590960741043
"f93b39b3073e9058bd1b91e407146c33","prawo unii europejskiej",0.0361596383154392
"f93b39b3073e9058bd1b91e407146c33","kraje unii europejskiej",0.0286087561398745
"f93b39b3073e9058bd1b91e407146c33","wpływ (politologia)",0.019053814932704
"f93b39b3073e9058bd1b91e407146c33","portugalia",0.0171503480523825
"e8b1338c748e1e6a7a1795a4bae63795","piłka nożna",1
"e8b1338c748e1e6a7a1795a4bae63795","polska",0.976694762706757
"e8b1338c748e1e6a7a1795a4bae63795","piłkarze nożni",0.909038960933685
"e8b1338c748e1e6a7a1795a4bae63795","mecze piłkarskie",0.854705154895782
"e8b1338c748e1e6a7a1795a4bae63795","reprezentacja narodowa",0.804464280605316
"e8b1338c748e1e6a7a1795a4bae63795","zawody sportowe",0.647686719894409
"e8b1338c748e1e6a7a1795a4bae63795","sport",0.613430976867676
"e8b1338c748e1e6a7a1795a4bae63795","kibice",0.298073679208755
"e8b1338c748e1e6a7a1795a4bae63795","polski związek piłki nożnej",0.262263476848602
"e8b1338c748e1e6a7a1795a4bae63795","kluby piłkarskie",0.227241516113281
"0946711ab5dfdf50249ef1bd348950ce","polska",1
"0946711ab5dfdf50249ef1bd348950ce","piłka nożna",1
"0946711ab5dfdf50249ef1bd348950ce","mecze piłkarskie",0.678505182266235
"0946711ab5dfdf50249ef1bd348950ce","reprezentacja narodowa",0.295675486326218
"0946711ab5dfdf50249ef1bd348950ce","agresja rosyjska na ukrainę (2022)",0.12859058380127
"0946711ab5dfdf50249ef1bd348950ce","zawody sportowe",0.124805055558681
"0946711ab5dfdf50249ef1bd348950ce","piłkarze nożni",0.113794028759003
"0946711ab5dfdf50249ef1bd348950ce","sport",0.086545966565609
"0946711ab5dfdf50249ef1bd348950ce","bezpieczeństwo publiczne",0.0724383220076561
"0946711ab5dfdf50249ef1bd348950ce","polityka wewnętrzna",0.06919876486063
"ffa92efca6314bbaa89eaf9ebcf0eb92","piłkarze nożni",1
"ffa92efca6314bbaa89eaf9ebcf0eb92","piłka nożna",1
"ffa92efca6314bbaa89eaf9ebcf0eb92","mecze piłkarskie",1
"ffa92efca6314bbaa89eaf9ebcf0eb92","polska",0.974889099597931
"ffa92efca6314bbaa89eaf9ebcf0eb92","kluby piłkarskie",0.917213618755341
"ffa92efca6314bbaa89eaf9ebcf0eb92","kluby sportowe",0.684577763080597
"ffa92efca6314bbaa89eaf9ebcf0eb92","reprezentacja narodowa",0.432487636804581
"ffa92efca6314bbaa89eaf9ebcf0eb92","zawody sportowe",0.341572612524033
"ffa92efca6314bbaa89eaf9ebcf0eb92","gry hazardowe",0.311807125806808
"ffa92efca6314bbaa89eaf9ebcf0eb92","sport",0.204958215355873
"e6a75f88ae297c09971b900c16417c6f","piłka nożna",1
"e6a75f88ae297c09971b900c16417c6f","piłkarze nożni",1
"e6a75f88ae297c09971b900c16417c6f","mecze piłkarskie",0.991554439067841
"e6a75f88ae297c09971b900c16417c6f","polska",0.616166412830353
"e6a75f88ae297c09971b900c16417c6f","reprezentacja narodowa",0.608871459960938
"e6a75f88ae297c09971b900c16417c6f","zawody sportowe",0.331632882356644
"e6a75f88ae297c09971b900c16417c6f","katar",0.27002826333046
"e6a75f88ae297c09971b900c16417c6f","gry hazardowe",0.257556349039078
"e6a75f88ae297c09971b900c16417c6f","kluby piłkarskie",0.240012645721436
"e6a75f88ae297c09971b900c16417c6f","sport",0.133075177669525
"badcbef8513c2f6659b32341ef0f7ae7","piłka nożna",0.839758098125458
"badcbef8513c2f6659b32341ef0f7ae7","piłkarze nożni",0.415528059005737
"badcbef8513c2f6659b32341ef0f7ae7","internet",0.407434850931168
"badcbef8513c2f6659b32341ef0f7ae7","polska",0.308331966400146
"badcbef8513c2f6659b32341ef0f7ae7","dane osobowe",0.275897532701492
"badcbef8513c2f6659b32341ef0f7ae7","prawo do prywatności",0.24407272040844
"badcbef8513c2f6659b32341ef0f7ae7","strony www",0.191151425242424
"badcbef8513c2f6659b32341ef0f7ae7","kluby piłkarskie",0.169938161969185
"badcbef8513c2f6659b32341ef0f7ae7","wielka brytania",0.169056177139282
"badcbef8513c2f6659b32341ef0f7ae7","ochrona danych osobowych",0.152530789375305
"1e18c8943ed4b6a116379052c48be58d","piłka nożna",0.45525598526001
"1e18c8943ed4b6a116379052c48be58d","polska",0.449731022119522
"1e18c8943ed4b6a116379052c48be58d","katar",0.309494823217392
"1e18c8943ed4b6a116379052c48be58d","reklama",0.210912525653839
"1e18c8943ed4b6a116379052c48be58d","reprezentacja narodowa",0.176075056195259
"1e18c8943ed4b6a116379052c48be58d","ekwador",0.156333684921265
"1e18c8943ed4b6a116379052c48be58d","zawody sportowe",0.0887901186943054
"1e18c8943ed4b6a116379052c48be58d","mecze piłkarskie",0.0758756250143051
"1e18c8943ed4b6a116379052c48be58d","prawa człowieka",0.0391019098460674
"1e18c8943ed4b6a116379052c48be58d","piłkarze nożni",0.0387583151459694
"deb6f72853e6ec50e9f018ae69c4aede","piłka nożna",1
"deb6f72853e6ec50e9f018ae69c4aede","polska",1
"deb6f72853e6ec50e9f018ae69c4aede","reprezentacja narodowa",0.843450248241425
"deb6f72853e6ec50e9f018ae69c4aede","piłkarze nożni",0.827919900417328
"deb6f72853e6ec50e9f018ae69c4aede","katar",0.73058956861496
"deb6f72853e6ec50e9f018ae69c4aede","mecze piłkarskie",0.575465857982635
"deb6f72853e6ec50e9f018ae69c4aede","sport",0.343392878770828
"deb6f72853e6ec50e9f018ae69c4aede","kluby piłkarskie",0.316585153341293
"deb6f72853e6ec50e9f018ae69c4aede","zawody sportowe",0.258174479007721
"deb6f72853e6ec50e9f018ae69c4aede","kibice",0.233705759048462
"7a2d452baba44531ddf6c63431ea039c","przeglądarki internetowe",0.0776789113879204
"7a2d452baba44531ddf6c63431ea039c","polska",0.0448918305337429
"7a2d452baba44531ddf6c63431ea039c","internet",0.0430658273398876
"7a2d452baba44531ddf6c63431ea039c","społeczności internetowe",0.0333563387393951
"7a2d452baba44531ddf6c63431ea039c","telewizja użytkowa",0.0298041123896837
"7a2d452baba44531ddf6c63431ea039c","demokracja",0.0296361148357391
"7a2d452baba44531ddf6c63431ea039c","teatr polski",0.0219413470476866
"7a2d452baba44531ddf6c63431ea039c","przedsiębiorstwo",0.0171124245971441
"7a2d452baba44531ddf6c63431ea039c","rolnictwo",0.0168739687651396
"7a2d452baba44531ddf6c63431ea039c","bank centralny",0.0131273223087192
"e56f6eb9bc9057165e205d43757398b1","polska",1
"e56f6eb9bc9057165e205d43757398b1","czasopismo polskie",0.134000971913338
"e56f6eb9bc9057165e205d43757398b1","piłka nożna",0.0651288405060768
"e56f6eb9bc9057165e205d43757398b1","warszawa (woj. mazowieckie)",0.0642953887581825
"e56f6eb9bc9057165e205d43757398b1","język polski",0.0579901598393917
"e56f6eb9bc9057165e205d43757398b1","edytorstwo",0.0426745377480984
"e56f6eb9bc9057165e205d43757398b1","prasa (wydawnictwa)",0.0410869419574738
"e56f6eb9bc9057165e205d43757398b1","dobra osobiste",0.0364988632500172
"e56f6eb9bc9057165e205d43757398b1","ringier axel springer polska",0.0327671840786934
"e56f6eb9bc9057165e205d43757398b1","podatek od towarów i usług",0.0322130545973778
"8b613b8b4f5b351655d957d2ffe33ab3","piłka nożna",1
"8b613b8b4f5b351655d957d2ffe33ab3","mecze piłkarskie",1
"8b613b8b4f5b351655d957d2ffe33ab3","piłkarze nożni",1
"8b613b8b4f5b351655d957d2ffe33ab3","polska",0.77455472946167
"8b613b8b4f5b351655d957d2ffe33ab3","reprezentacja narodowa",0.682992935180664
"8b613b8b4f5b351655d957d2ffe33ab3","zawody sportowe",0.338978439569473
"8b613b8b4f5b351655d957d2ffe33ab3","gry hazardowe",0.291195839643478
"8b613b8b4f5b351655d957d2ffe33ab3","kluby piłkarskie",0.279957801103592
"8b613b8b4f5b351655d957d2ffe33ab3","sport",0.211367845535278
"8b613b8b4f5b351655d957d2ffe33ab3","kibice",0.166882157325745
"9252fee89ae71c2f988a631cebd47c8c","piłka nożna",1
"9252fee89ae71c2f988a631cebd47c8c","piłkarze nożni",0.987596333026886
"9252fee89ae71c2f988a631cebd47c8c","polska",0.942185699939728
"9252fee89ae71c2f988a631cebd47c8c","reprezentacja narodowa",0.903621017932892
"9252fee89ae71c2f988a631cebd47c8c","mecze piłkarskie",0.705252349376678
"9252fee89ae71c2f988a631cebd47c8c","katar",0.689691305160522
"9252fee89ae71c2f988a631cebd47c8c","ekwador",0.369747787714005
"9252fee89ae71c2f988a631cebd47c8c","sport",0.254465281963348
"9252fee89ae71c2f988a631cebd47c8c","zawody sportowe",0.230816200375557
"9252fee89ae71c2f988a631cebd47c8c","trenerzy i instruktorzy sportowi",0.142120197415352
"169f152bcc48583b7975a83ddaed10e4","katar",0.930238008499146
"169f152bcc48583b7975a83ddaed10e4","polska",0.648359000682831
"169f152bcc48583b7975a83ddaed10e4","bliski wschód",0.552972733974457
"169f152bcc48583b7975a83ddaed10e4","polityka międzynarodowa",0.421804815530777
"169f152bcc48583b7975a83ddaed10e4","arabia saudyjska",0.369576781988144
"169f152bcc48583b7975a83ddaed10e4","agresja rosyjska na ukrainę (2022)",0.247808054089546
"169f152bcc48583b7975a83ddaed10e4","polityka zagraniczna",0.228205010294914
"169f152bcc48583b7975a83ddaed10e4","bezpieczeństwo międzynarodowe",0.177862480282784
"169f152bcc48583b7975a83ddaed10e4","przywództwo polityczne",0.154983997344971
"169f152bcc48583b7975a83ddaed10e4","granice",0.145990699529648
"ebf4bf305beab8bb13541a1022a42441","piłka nożna",0.997520387172699
"ebf4bf305beab8bb13541a1022a42441","gry hazardowe",0.889664173126221
"ebf4bf305beab8bb13541a1022a42441","polska",0.546457707881927
"ebf4bf305beab8bb13541a1022a42441","internet",0.526265382766724
"ebf4bf305beab8bb13541a1022a42441","mecze piłkarskie",0.227298185229301
"ebf4bf305beab8bb13541a1022a42441","sport",0.175712540745735
"ebf4bf305beab8bb13541a1022a42441","reprezentacja narodowa",0.164752244949341
"ebf4bf305beab8bb13541a1022a42441","piłkarze nożni",0.147536396980286
"ebf4bf305beab8bb13541a1022a42441","zawody sportowe",0.130980968475342
"ebf4bf305beab8bb13541a1022a42441","katar",0.0722652450203896
"c387db4fe1047b9160adad31a3acda7f","polska",0.732763111591339
"c387db4fe1047b9160adad31a3acda7f","agresja rosyjska na ukrainę (2022)",0.425375789403915
"c387db4fe1047b9160adad31a3acda7f","tvn24",0.250723570585251
"c387db4fe1047b9160adad31a3acda7f","stany zjednoczone (usa)",0.173903629183769
"c387db4fe1047b9160adad31a3acda7f","polityka międzynarodowa",0.15316379070282
"c387db4fe1047b9160adad31a3acda7f","stacje telewizyjne",0.144390851259232
"c387db4fe1047b9160adad31a3acda7f","polityka medialna",0.139614537358284
"c387db4fe1047b9160adad31a3acda7f","katar",0.101517796516418
"c387db4fe1047b9160adad31a3acda7f","telewizyjne programy informacyjne",0.0988266840577126
"c387db4fe1047b9160adad31a3acda7f","raport",0.0803601145744324
"079d116b8f5f45d1edd1e5817aad9710","piłkarze nożni",1
"079d116b8f5f45d1edd1e5817aad9710","mecze piłkarskie",1
"079d116b8f5f45d1edd1e5817aad9710","piłka nożna",1
"079d116b8f5f45d1edd1e5817aad9710","reprezentacja narodowa",0.711781322956085
"079d116b8f5f45d1edd1e5817aad9710","polska",0.677229106426239
"079d116b8f5f45d1edd1e5817aad9710","gry hazardowe",0.36136981844902
"079d116b8f5f45d1edd1e5817aad9710","zawody sportowe",0.316367834806442
"079d116b8f5f45d1edd1e5817aad9710","kluby piłkarskie",0.28423485159874
"079d116b8f5f45d1edd1e5817aad9710","prawo podatkowe",0.230813562870026
"079d116b8f5f45d1edd1e5817aad9710","sport",0.208126306533813
"1ee08f8ff5af127bb9331e925b3ac168","internet",0.0608995147049427
"1ee08f8ff5af127bb9331e925b3ac168","polska",0.0574070997536182
"1ee08f8ff5af127bb9331e925b3ac168","bezpieczeństwo narodowe",0.0332123935222626
"1ee08f8ff5af127bb9331e925b3ac168","polityka energetyczna",0.0273095723241568
"1ee08f8ff5af127bb9331e925b3ac168","służba zdrowia",0.0233567282557487
"1ee08f8ff5af127bb9331e925b3ac168","przedsiębiorstwo",0.0221049394458532
"1ee08f8ff5af127bb9331e925b3ac168","zarządzanie",0.0210824105888605
"1ee08f8ff5af127bb9331e925b3ac168","przetwarzanie danych",0.0192539021372795
"1ee08f8ff5af127bb9331e925b3ac168","bezpieczeństwo teleinformatyczne",0.01601074449718
"1ee08f8ff5af127bb9331e925b3ac168","bezpieczeństwo publiczne",0.0152341453358531
"46a8aaf229678b2bcf88f45d9edf2f7e","polska",0.987636804580688
"46a8aaf229678b2bcf88f45d9edf2f7e","piłka nożna",0.234859719872475
"46a8aaf229678b2bcf88f45d9edf2f7e","reprezentacja narodowa",0.137145310640335
"46a8aaf229678b2bcf88f45d9edf2f7e","zawody sportowe",0.104520238935947
"46a8aaf229678b2bcf88f45d9edf2f7e","policja",0.101395405828953
"46a8aaf229678b2bcf88f45d9edf2f7e","sport",0.0821376144886017
"46a8aaf229678b2bcf88f45d9edf2f7e","katar",0.0769520476460457
"46a8aaf229678b2bcf88f45d9edf2f7e","ekwador",0.0693405941128731
"46a8aaf229678b2bcf88f45d9edf2f7e","mecze piłkarskie",0.0662967339158058
"46a8aaf229678b2bcf88f45d9edf2f7e","piłkarze nożni",0.0578687004745007
"0fcdaad5aa8d5e0e38349c4395c0ed34","piłka nożna",0.464964896440506
"0fcdaad5aa8d5e0e38349c4395c0ed34","polska",0.31681963801384
"0fcdaad5aa8d5e0e38349c4395c0ed34","mielec (woj. podkarpackie)",0.20279623568058
"0fcdaad5aa8d5e0e38349c4395c0ed34","reprezentacja narodowa",0.124135218560696
"0fcdaad5aa8d5e0e38349c4395c0ed34","piłkarze nożni",0.0974259078502655
"0fcdaad5aa8d5e0e38349c4395c0ed34","województwo podkarpackie (1999- )",0.0745930597186089
"0fcdaad5aa8d5e0e38349c4395c0ed34","analiza treści i zawartości mediów",0.0634736940264702
"0fcdaad5aa8d5e0e38349c4395c0ed34","polski związek piłki nożnej",0.0634586587548256
"0fcdaad5aa8d5e0e38349c4395c0ed34","rzeszów (woj. podkarpackie)",0.0626725703477859
"0fcdaad5aa8d5e0e38349c4395c0ed34","zawody sportowe",0.0588264316320419
"796811aee7f7378da969fa02fe645c5b","piłkarze nożni",1
"796811aee7f7378da969fa02fe645c5b","mecze piłkarskie",1
"796811aee7f7378da969fa02fe645c5b","polska",1
"796811aee7f7378da969fa02fe645c5b","piłka nożna",1
"796811aee7f7378da969fa02fe645c5b","reprezentacja narodowa",1
"796811aee7f7378da969fa02fe645c5b","kluby piłkarskie",0.879919230937958
"796811aee7f7378da969fa02fe645c5b","kibice",0.745858013629913
"796811aee7f7378da969fa02fe645c5b","trenerzy i instruktorzy sportowi",0.422338962554932
"796811aee7f7378da969fa02fe645c5b","michniewicz, czesław (1970- )",0.391204923391342
"796811aee7f7378da969fa02fe645c5b","lewandowski, robert (1988- )",0.337135553359985
"5531b7e5b1778fe30862f69d8379f345","polska",1
"5531b7e5b1778fe30862f69d8379f345","piłka nożna",0.860426127910614
"5531b7e5b1778fe30862f69d8379f345","sport",0.471745103597641
"5531b7e5b1778fe30862f69d8379f345","mecze piłkarskie",0.196456208825111
"5531b7e5b1778fe30862f69d8379f345","katar",0.188823208212852
"5531b7e5b1778fe30862f69d8379f345","reprezentacja narodowa",0.13461609184742
"5531b7e5b1778fe30862f69d8379f345","zawody sportowe",0.123478055000305
"5531b7e5b1778fe30862f69d8379f345","piłkarze nożni",0.0851341858506203
"5531b7e5b1778fe30862f69d8379f345","program polityczny",0.0775332674384117
"5531b7e5b1778fe30862f69d8379f345","finansowanie",0.0734587162733078
"0d4566004b9af709c99fc351f3da92da","polska",0.483715295791626
"0d4566004b9af709c99fc351f3da92da","prawo podatkowe",0.0690722316503525
"0d4566004b9af709c99fc351f3da92da","statystyka",0.0634055659174919
"0d4566004b9af709c99fc351f3da92da","usługi",0.056963786482811
"0d4566004b9af709c99fc351f3da92da","epidemie",0.0366172529757023
"0d4566004b9af709c99fc351f3da92da","rejestracja pojazdu",0.0324932523071766
"0d4566004b9af709c99fc351f3da92da","służba zdrowia",0.0306803286075592
"0d4566004b9af709c99fc351f3da92da","nieruchomości komercyjne",0.0304690171033144
"0d4566004b9af709c99fc351f3da92da","covid-19",0.0303258839994669
"0d4566004b9af709c99fc351f3da92da","krajowa administracja skarbowa (kas)",0.0271589756011963
"3fc70b09fab2890f7447300b806e0514","internet",0.411305338144302
"3fc70b09fab2890f7447300b806e0514","warszawa (woj. mazowieckie)",0.110916793346405
"3fc70b09fab2890f7447300b806e0514","polacy za granicą",0.0792244076728821
"3fc70b09fab2890f7447300b806e0514","polska",0.0688021406531334
"3fc70b09fab2890f7447300b806e0514","wielka brytania",0.0683305487036705
"3fc70b09fab2890f7447300b806e0514","portal społecznościowy",0.0607326440513134
"3fc70b09fab2890f7447300b806e0514","place",0.0586992800235748
"3fc70b09fab2890f7447300b806e0514","instytucje kultury",0.0522081106901169
"3fc70b09fab2890f7447300b806e0514","portale internetowe",0.0316393971443176
"3fc70b09fab2890f7447300b806e0514","reklama internetowa",0.0255855079740286
"6fb964ae1a8b23f243018cf9908970dc","polska",0.931093454360962
"6fb964ae1a8b23f243018cf9908970dc","piłka nożna",0.515592634677887
"6fb964ae1a8b23f243018cf9908970dc","reprezentacja narodowa",0.41142749786377
"6fb964ae1a8b23f243018cf9908970dc","katar",0.291254252195358
"6fb964ae1a8b23f243018cf9908970dc","mecze piłkarskie",0.161360070109367
"6fb964ae1a8b23f243018cf9908970dc","kibice",0.151974007487297
"6fb964ae1a8b23f243018cf9908970dc","sport",0.143951296806335
"6fb964ae1a8b23f243018cf9908970dc","piłkarze nożni",0.126896545290947
